Pos.;Leistung;Menge;Einheit;Quelle;Datei
0015;Stopprinne passend zur Stahl-;12,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0016;Material als Baugrund (ggf. B;540,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0017;Lauffläche herstellen;150,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0018;Die Amphibienschutzanlage rück-;540,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0019;Erdarbeiten zur Herstellung der Am-;150,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0020;Leitungsgraben herstellen;120,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0021;Zulage Leitungsgraben herstellen;50,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0022;Material liefern und einbauen;20,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0023;Geotextil als Trennschicht verlegen;60,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Baustelle einrichten;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Baustelle räumen;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Bauzaun aufstellen und  entfernen;50,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Bauzaun umsetzen;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0005;Verkehrssicherung läng.Dauer durchf;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0006;Verkehrssich. läng. Dauer vorhalten;40,0;d;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0007;Kontrolle d. Verkehrss. an Arb.st.;40,0;d;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0008;Kontrolle d. Verkehrss. a. Uml.str.;40,0;d;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0009;Verkehrssicherung, einbahnig, einr.;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0010;Verkehrsschild verändern;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0011;Verkehrsschild verändern;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0012;Verkehrstafel aufb., abb., vorh.;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0013;Verkehrstafel aufb., abb., vorh.;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0014;Verkehrsschild aufbauen u. abbauen;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0015;Verkehrsschild aufbauen u. abbauen;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0016;Vorankündigung erstellen;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0017;SiGe-Plan erstellen;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0018;SiGe-Koordinator stellen.;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0019;Flächensondierung durchführen;7200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0020;Flächensondierung Zulage;150,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0021;Störkörper freilegen/identifizieren;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0022;Tageslohnarbeiten;2,0;d;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0023;Stundenlohnarbeiten durch Baugerät;5,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Belastungsfahrzeug bereitstellen;1,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Probegefäß liefern;3,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Gegenpole für Kontrollpr. verlegen;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Gegenpole für Kontrollpr. verlegen;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Handschachtung für Suchgräben;2,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Ausschachtungsarbeiten durchführen;2,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Suchgraben herstellen;2,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Boden bzw. Fels lösen und entsorgen;50,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0005;Boden bzw. Fels lösen und entsorgen;40,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0006;Mehraushub unterhalb des Erdpla-;10,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0007;Planum herstellen;200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0008;Unterbaumaterial lösen u. zwischenl;10,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0009;Unterbaumaterial aus Zwischenlager;1,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0010;Erschwernis entlang Häuser, Mauern;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0011;Anrampung herstellen;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0012;Baustoff liefern und einbauen;10,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0013;Zementmörtel einbauen;2,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0014;Stampfbeton einbauen;2,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Entwässerungsrohrleitung abbrechen;15,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Entwässerungsrohrleitung abbrechen;5,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Aufsatz f. Straßenablauf ausbauen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Aufsatz f. Straßenablauf ausbauen;5,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0005;Straßenablauf ausbauen;3,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0006;Entwässerungsleitung reinigen;50,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0007;Kameradurchfahrung ausführen;50,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0008;Leitungsgr. m. Schachtbaugr. herst.;20,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0009;Leitungsgr. m. Schachtbaugr. herst.;10,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0010;Leitungsgr. m. Schachtbaugr. herst.;5,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0011;Leitungsgr. m. Schachtbaugr. herst.;5,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0012;Leitungsgr. m. Schachtbaugr. herst.;2,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0013;Sand einbauen;10,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0014;Baustoff lief.,in Leitungsgr. einb.;15,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0015;Pumpe einsetzen und betreiben;5,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0016;Anschlussleitung herstellen;2,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0017;Anschlussleitung herstellen;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0018;Anschlussleitung herstellen;5,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0019;Anschlussleitung herstellen;2,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0020;Formstück einbauen (Zul.);1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0021;Formstück einbauen (Zul.);1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0022;Formstück einbauen (Zul.);1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0023;Formstück einbauen (Zul.);1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0024;Formstück einbauen (Zul.);20,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0025;Formstück einbauen (Zul.);1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0026;Sattelstücke DN 150 FABEKUN;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0027;Rohrleitung an vorh. Leitung bzw.;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0028;Rohrleitung an vorh. Leitung bzw.;6,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0029;Schachtabdeckung freilegen, aus-;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0030;Straßenablauf einbauen mit Erdarb.;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0031;Straßenablauf einbauen mit Erdarb.;3,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0032;Aufsatz f. Straßenablauf aufsetzen;5,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0033;Aufsatz f. Straßenablauf aufsetzen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0034;Aufsatz f. Straßenablauf aufsetzen;4,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0035;Zinkeimer für Aufsatz 300x500;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0036;Aufsatz für Straßenabl. anpassen;4,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0037;Aufsatz für Straßenabl. anpassen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Frostschutzschicht herstellen;50,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Frostschutzschicht herstellen;5,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Vorh. Frostschutzschicht einbauen;15,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Erschwernis infolge Einfassungen;1120,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Erschwernis infolge Einbauten;4,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Asphalt fräsen;20,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Asphalt fräsen;7200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0005;Asphalt fräsen;200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0006;Asphalt fräsen;200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0007;Asphaltbefestigung trennen;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0008;Asphaltbefestigung trennen;30,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0009;Asphaltbefestigung trennen;120,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0010;Asphaltbefestigung aufnehmen;20,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0011;Asphaltbefestigung aufnehmen;60,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0012;Asphaltbefestigung aufnehmen;120,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0013;Teerhaltige Befestigung aufnehmen;10,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0014;Unterlage reinigen;50,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0015;Unterlage reinigen;7200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0016;Bitumenemulsion aufsprühen;600,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0017;Bitumenemulsion aufsprühen;7000,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0018;Asphalttragsch. aus AC 22 T N herst;200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0019;Asphalttragsch. aus AC 22 T N herst;5,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0020;Asphaltbindersch.a. AC 16 B N herst;200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0021;Asphaltdecksch. aus AC 8 D N herst.;30,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0022;Asphaltdecksch. aus AC 8 D N herst.;920,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0023;Asphaltdecksch. aus AC 8 D N herst.;5,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0024;Abstumpfungsmaßnahme durchführen;7200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0025;Naht in Asphaltschicht herst.;150,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0026;Naht in Asphaltschicht herst.;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Bordstein aufnehmen.;2,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Bordstein aufnehmen.;2,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Formsteine (Sonderprofile) aufn.;5,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Rinnenplatten aufn., wiedervers.;15,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0005;Rinnenplatten liefern;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0006;Pflasterstreifen aufnehmen;50,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0007;Pflasterstreifen aufnehmen;55,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0008;Pflasterd.m.Betonpfl.-steinen aufn.;70,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0009;Pflasterd.m.Betonpfl.-steinen aufn.;10,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0010;Bordsteine aus Basaltbeton setzen;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0011;Bordsteine aus Basaltbeton setzen;1,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0012;Bordsteine aus Basaltbeton setzen;2,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0013;Bordsteine aus Basaltbeton setzen;2,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0014;Bordsteine aus Basaltbeton setzen;1,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0015;Bordstein trennen;10,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0016;Zulage für das Anpassen des Pfla-;11,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0017;Klein- oder Mosaikpflasterdecke;8,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0018;Pflasterstreifen herstellen;50,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0019;Pflasterstreifen herstellen;55,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0020;Betonsteinpfld. herst., Steine d.AG;70,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0021;Mosaikpflasterdecke herst., St.;8,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0022;Betonsteinpflasterdecke herstellen;15,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0023;Pflaster anpassen;40,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Asphaltfläche säubern;40,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Bodenhülse für Schilderpfosten;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Bodenhülse für Schilderpfosten;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Bodenhülse des AG versetzen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0005;Kabelkreuzung sichern;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0006;Versorgungsleitung längsl.;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0007;Verkehrsschild mit 1 Pfosten (DU;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0008;Verkehrsschild mit 2 Pfosten (DU;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0009;Schild aufnehmen u. wiederversetzen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0010;Schild aufnehmen u. wiederversetzen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0011;Lichtbilder herst. und liefern;100,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Einrichten AN;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Räumen AN;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Bestandsaufnahme;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Fotodokumentation der Baustelle;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0005;Achsabsteckung - Vermessungs-;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Verkehrssicherung - Genehmigungs-;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Verkehrszeichenpläne Anlehnung;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Verkehrssicherung Anlehnung;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Verkehrsschild mit Schilderpfosten;10,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0005;Zusätzliche 'Absperrschranken';12,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0006;Zusätzliche 'Absperrbaken';12,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Stammschutz Brett, Polsterung;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Hecken, Busch- und Strauchwerk;30,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Suchgraben ausheben, Aushub 1,50 m,;5,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Suchgraben verfüllen, verdichten,;5,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0005;Bit.Oberbau senkr.schneiden D > 15;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0006;Bituminöse Oberflächenbefestigung;6,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0007;Bitum. Oberbau aus Rückschnitt auf-;3,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0008;Zulage Mehrdicken, 5 cm;6,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0009;Oberboden lösen, laden;36,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0010;Pflaster- und Plattenbeläge aufneh-;325,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0011;Vorh. Pflaster aufnehmen und seit-;10,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0012;Betonbordsteine aller Art abbrechen;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0013;Betonstein-Pflasterrinne 1-zeilig;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0014;Maibaumständer aus Stahl/Stahlbe-;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0015;Maibaum ausbauen, seitlich lagern;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0016;Bäume fällen  DU 0,20-0,50 m;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0017;Bäume fällen  DU über 0,51 bis;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0018;Wartehalle abbauen, laden und ent-;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0019;Stahlbetonfundament ausbauen, laden;1,5;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0020;Vorhandene Mülleimer aufnehmen ent-;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0021;Verkehrsschilder im Grünstreifen;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0022;Vorhandene Fahrradständer aufneh-;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0023;Vorhandene Sitzbank aufnehmen,;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0024;Beleuchtungsmast demontieren;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0025;Kies in der Traufe aufnehmen, seit-;14,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0026;Betonbordstein TB aufnehmen, ent-;66,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Boden der Verkehrsfläche ausheben,;290,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Zulage Mauerwerksabbruch;3,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Zulage Stahlbeton-/Betonabbruch;5,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Bodenaushub von Hand/ Saugbagger,;5,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0005;Erschwernis vorhandene Kabel im;35,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0006;Planum herstellen;325,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0007;Schottertragschicht herstellen,;90,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0008;Frostschutzschicht herstellen,;93,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0009;Oberboden liefern, einbauen;18,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0010;Raseneinsaat;82,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Entwässerungsrinne 16/16-24/14;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Schnitt - Rinnenstein;1,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Pflaster aus Zwischenlagerung ver-;10,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Verbundsteinpflaster Beton ver-;55,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0005;Verbundsteinpflaster Beton ver-;48,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0006;Verbundsteinpflaster Beton ver-;165,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0007;Zulage - Läuferausbildung;60,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0008;Zulage - Verlegung in Kurven;45,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0009;Pflaster-/Plattenschnitt;140,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0010;Pflasterstein E-Auto als Zulage;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0011;Wartung der Pflasterflächen;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0012;Rundbordsteine 18/22 versetzen;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0013;Tiefbordsteine TB 8/20 versetzen;200,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0014;Hochbordstein HB 15/30/100 Beton;22,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0015;Zulage - Kurvenbereich;80,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0016;Zulage Bordsteinschnitt HB/RB/FB/;60,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0017;Stahlbeton-Winkelstützelemente;3,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0018;Stahlbeton-Winkelstützelemente;4,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0019;Stahlbeton-Winkelstützelemente;9,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0020;Schnitt Stützmauerwinkel H 55 cm;1,5;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0021;Asphaltbetondeckschicht AC 8 DN,;107,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0022;Asphalttragschicht AC 32 T N ,10 cm;100,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0023;Asphalttragschicht AC 32 T N ,14 cm;7,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0024;Oberflächenbehandlung der Asphalt-;100,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0025;Abstreumaterial aufbringen;107,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0026;Schichtdickenmessung Asphaltbeton;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0027;Bohrkerne entnehmen;3,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0028;Kontrollprüfung ZTV Asphalt-StB;3,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0029;Ungebundene Schicht Gehweg, 0/5 mm;33,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
