Pos.;Leistung;Menge;Einheit;Quelle;Datei
540;Lavendelblättiger Salbei;60,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
550;Kriechendes Berg-Bohnenkraut;132,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
560;Kaskaden-Thymian;60,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
570;Duft-Veilchen ‘Donau‘;132,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
580;Sternkugel-Lauch;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
590;Schnittlauch ‘Black Isle Blush‘;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
600;Kopf-Lauch;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Feinplanum für Rasenflächen in Teilflä;960,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Zulage zu Vorposition für Bearbeitung im Böschungsbereich, Neigung 1:4 bis ca. 1:2. Abrechnung in der Abwicklung.;460,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Zulage zu Vorpo;40,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Mineralischen Langzeitdünger liefern und gleichmäßig auf den herzustellenden Rasenflächen aufbringen.;960,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Erosionsschutzmatte aus Jute, Maschenweite 1x1 cm, 250g/m2, Farbe natur, liefern und in Ansaatflächen in Böschungsbereichen auslegen, an Ränder anarbeiten und mit Erdnägeln aus Kunststoff, UV- und witterungsbeständig, Länge 12 cm, mit Widerhaken, befestigen.;460,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Rasen ansäen, Gebrauchsrasen, RSM 2.4;960,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;Rasen ansäen, Parkplatzrasen RSM 5.1,;220,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
80;Planum für Ansaatflächen mit einer zulässigen Abweichung;1400,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
90;Blühwiese aus regional erzeugtem Wildpflanzensaatgut ‘Blumenwiese‘ inkl. Schnellbegrüner, zertifiziert nach den Zulassungsvoraussetzungen des Saatgutverkehrsgesetztes, Saatgut bestehend aus 50 % Gräsern und 50 % Kräutern, siehe beigefügter detaillierter Mischungs-Zusammensetzung in Art und prozentua;1400,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
100;Entnahme Rückstellprobe Blühwiese ‘Blumenwiese‘ auf besondere Anordnung des AG, in luftdichter Verpackung, Tütengröße ca. 100 ml.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
110;Fertigstellungspflege der Rasenflächen nach DIN 18917. Wuchshöhe 8 bis 10 cm, Schnitthöhe < 4 cm, Schnittfolge nach Wuchshöhe. Schnittgut aufnehmen, abtransportieren und einer Verwertung nach Wahl des AN zuführen, einschl. Entsorgungsgebühren. Schnitt nur mit glatt schneidenden Geräten. Die Entfernu;960,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
120;Mineralischer Langzeitdünger liefern und gleichmäßig auf den Rasenflächen aufbringen,;960,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
130;Rasen während der Keim- und Auflaufphase gleichmäßig wässern, Wassermenge: 5 l/m2 und Arbeitsgang,;960,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
140;Rasen gleichmäßig wässern,;960,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
150;Schröpfschnitt der Blühwiese ‘Blumenwiese‘,;1400,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Wässern der neugepflanzten Bäume. Wasser liefern, Aufwandmenge mind. 100 Liter pro Gehölz, Auffüllen des Gießrandes;42,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Wässern der neu- bzw. umgepflanzten Solitärsträucher im Rahmen der Fertigstellungspflege.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Leistung wie vor, jedoch Wässern der neugepflanzten Staudenflä­chen, Aufwandmenge 10 Liter pro Quadratmeter.;680,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Hochstämme und Solitärsträucher bis zur Abnahme pflegen:;48,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Bäume und Großsträucher düngen, mineralischen Langzeitdünger liefern und gleichmäßig auf der Baumscheibe ausbringen und leicht einarbeiten.;6,5;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Fertigstellungspflege der Staudenpflanzungen nach DIN 18916. Die Flächen sind von Wildkräutern, Steinen ab 5 cm Durchmesser und Unrat zu säubern. Abgestorbene Pflanzenteile, Laub, Gehölzsämlinge und Problemwildkräuter, wie z. B. Brennnesseln, Disteln, Wicke und Ampfer sind ohne Einsatz von Pestizide;680,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;Mineralischer Langzeitdünger liefern und;680,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
80;Ansaatflächen (Blühwiese) durchdringend wässern, Aufwandmenge: 20 Liter/m2, Wasserkosten gehen zu Lasten des AN, Der EP ist auf 5 Bewässerungsgänge zu bemessen, je Arbeitsgang wird 1/5 des Einheitspreises abgerechnet. Abrechnung nur auf Nachweis der erfolgten Wässerungsgänge.;1400,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
90;Schröpfschnitt der Blühwiese ‘Blumenwiese‘,;1400,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
100;"Fachgerechter art- und sortenspezifischer jährlicher Erziehungsschnitt (Winter- bzw. Sommerschnitt) an Jungbäumen zur Erzielung einer tragfähigen, offenen und gut belüfteten Krone (Leit- und Seitenasterziehung, ""Oeschberg""-Krone).";10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
110;artgerechter Verjüngungsschnitt für Großstrauch (Haselnuss, Felsenbirne) in Abstimmung mit der BÜ, Größe ca. 5-8 m.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Wässern der neu- und umgepflanzten Bäume. Wasser liefern, Aufwandmenge mind. 100 Liter pro Gehölz, Auffüllen des Gießrandes;42,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Wässern der neu- bzw. umgepflanzten Solitärsträucher im Rahmen der Fertigstellungspflege.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Leistung wie vor, jedoch Wässern der neugepflanzten Staudenflä­chen, Aufwandmenge 10 Liter pro Quadratmeter.;680,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Hochstämme und Solitärsträucher bis zur Abnahme pflegen:;48,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Bäume und Großsträucher düngen, mineralischen Langzeitdünger liefern und gleichmäßig auf der Baumscheibe ausbringen und leicht einarbeiten.;6,5;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Fertigstellungspflege der Staudenpflanzungen nach DIN 18916. Die Flächen sind von Wildkräutern, Steinen ab 5 cm Durchmesser und Unrat zu säubern. Abgestorbene Pflanzenteile, Laub, Gehölzsämlinge und Problemwildkräuter, wie z. B. Brennnesseln, Disteln, Wicke und Ampfer sind ohne Einsatz von Pestizide;680,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;Mineralischer Langzeitdünger liefern und;680,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
80;Schröpfschnitt der Blühwiese ‘Blumenwiese‘,;1400,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
90;"Fachgerechter art- und sortenspezifischer jährlicher Erziehungsschnitt (Winter- bzw. Sommerschnitt) an Jungbäumen zur Erzielung einer tragfähigen, offenen und gut belüfteten Krone (Leit- und Seitenasterziehung, ""Oeschberg""-Krone).";10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Elektrooptisches Aufmaß zu Baubeginn zur Erfassung und Dokumentation des Gelände- und Flächenzustandes nach vorangegangenen Fällarbeiten. Aufbereitung der Rohdaten und Konvertierung der Daten als Abrechnungsgrundlage. Datenerfassung im UTM- Koordinatensystem gemäß Vermessungsgrundlage. Darstellung u;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Leistung wie vor, jedoch Ausführung nach Bauende.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Komplette Absteckung der Baumaßnahme aller Bereiche mit allen Wegen, Platzflächen, Einbauten, etc.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Vorarbeiter oder Polier;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Facharbeiter;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Landschaftsgärtner;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Hilfsarbeiter;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Auszubildender;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Kleintransporter, einschl. Fahrer.;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;LKW, einschl. Fahrer,;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
80;LKW einschl. Fahrer,;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
90;Kompaktlader oder Minibagger einschl. Bedienung.;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
100;Bagger bis ca. 20 t Gesamtgewicht, einschl. Bedienung.;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
110;Radlader einschl. Bedienung,;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
120;Radlader einschl. Bedienung,;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
130;Kompressor mit Abbruchhammer einschl. Bedienung.;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
140;Rüttelplatte 400 kg Einsatzgewicht einschl. Bedienung.;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
150;Kleingeräte wie Trennschneider, Bohrmaschine usw. einschl. Bedienung.;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Hindernis im Boden aus Beton, unbewehrt, abbrechen, laden, abtransportieren und entsorgen, Einzelvolumen bis 1,0 m3.;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Leistung wie vor, jedoch aus Beton, bewehrt.;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Leistung wie vor, jedoch aus Ziegelmauerwerk.;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Mineralischen unsortierten Bauschutt aufnehmen, laden und entsorgen. Nicht schadstoffbelasteter, nicht gefährlicher, nicht überwachungsbedürftiger Abfall, Abfallschlüssel nach EWC 170107.;2,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Holz und andere organische, kompostierbare Abfälle aufnehmen, laden und entsorgen.;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Abfall sammeln, laden, fördern, abladen und entsorgen.;1,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;Leistung wie vor, jedoch Ausführung für Kunststoff.;1,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
80;Leistung wie vor, jedoch Ausführung für Eisen/Stahl.;1,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Beton C 12/15, Expositionsklasse XC3, XF1, in Teilmengen liefern.;1,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Beton C 20/25, Expositionsklasse XC3, XF1, in Teilmengen liefern.;1,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Filterkies 16/32, gewaschen, in Teilmengen liefern.;1,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Grobschotterkies 32/56, gewaschen, in Teilmengen liefern.;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Lieferung von zusätzlichen Materialien zur Herstellung der Außenanlagen, nach Abstimmung mit dem AG.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
111.10;Baustelleneinrichtung;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
111.20;Toilette aufstellen räumen;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
111.30;Toilette vorhalten;100,0;StWo;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
111.40;Vermessungspunkte sichern;30,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
111.50;Beweissicherungsverfahren;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
111.60;Lichtbilder herstellen liefern;300,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
111.70;Verkehrssicherung öffentliche Flächen;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
111.80;Bauzaun h=2m aufstellen vorhalten abbauen;250,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
111.90;Bauzaun-Tor 2-flg h=2m LW=7m;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
111.100;Bauzaun umsetzen;200,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
111.110;Behelfsbrücke SLW60;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
111.120;STS-Material für Baubehelfe 0/32;30,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
111.130;Provisorischer Zugang / Zufahrt Schotter 20cm;50,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
111.140;Teppich als prov. Zugang herstellen;50,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
111.150;Oberboden abtragen lagern wiedereinbauen;440,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
111.160;Zwischenbegrünung Oberbodenmiete Roggen mit Ölrettich;550,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
111.170;Zwischenbegrünung Oberbodenmiete Roggen mit Senf;550,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
111.180;Zwischenbegrünung Oberbodenmiete Bienenweide;550,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
111.190;Zwischenbegrünung Oberbodenmiete Luzerne;550,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
111.200;Mahd des Aufwuchses;550,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
111.210;Temporäre Baustraße d=30cn;1760,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
112.10;Musterschild herstellen;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
112.20;Bauschild 3x2m mit Tragkonstruktion aufstellen;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
112.30;Bauschild vorhalten;50,0;Mt;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
112.40;Bauschild abbauen und abfahren;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
112.50;Beschriftung der Firmenfelder;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
112.60;Einsatzpauschale für nachträgliches Bekleben;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
113.10;Baumschutzzaun h=2m;35,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
113.20;Bauzaungeviert, Seitenlänge bis 3,50m;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
113.30;Baumkontrolle Bestandsbaum (Verkehrssicherheit);5,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
113.40;Kronenpflege Bestandsbaum;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
211.10;Provisorische Wegeleitung, Hinweisschilder A3 Größe laminiert;5,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
211.20;verschraubter Bauzaun H 2m aufstellen räumen vorhalten;50,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
211.30;verschraubter Bauzaun umsetzen;100,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
211.40;Schutzzaun versetzbar Kunststoff H 1m aufstellen räumen vorhalten;100,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
211.50;Schutzzaun als Abstuzssicherung H 1 m umsetzen;400,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
211.60;Behelfsüberfahrt 16,7kN/m2 L 2-4m B bis 3m Stahl herstellen vorhalten räumen;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
211.70;Behelfsbr.Straße umsetzen;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
211.80;Hilfsbrücken für Fußgänger;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
211.90;Behelfsbr.Fußgänger umsetzen;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
212.10;Lichtbilder herst. und liefern;300,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
212.20;Kontrollprüfung Rohrverfüllung Künzelversuch;20,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
212.30;Kontrollprüfung Verformungsmodul Lastplattendruckversuch;20,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
212.40;Eigenüberwachung nach Güteschutz Kanalbau;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
213.10;Schutz f. Baumwurzelbereich herst. Gesteinsk. 0/45*Schutz entfernen;20,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
213.20;Freigelegte Wurzelbereiche abdecken Strohmatte*Feucht halten Abdeck. entfernen;20,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
213.30;Kanalvermessung und Bestandunterlagen liefern Be.üb.zeichn. CAD;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
221.10;Wurzelstock roden T 40-50cm Durchm. 15-30cm lagern;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
221.20;Heckengehölz roden B 150-200cm H 100-200cm laden Behälter AN laden LKW AN;40,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
221.30;Abfall nicht gefährlich AVV200201 nicht schadstoffbelastet LKW AN transp. entsorgen Vergüt.Entsorg. AN;2,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
222.10;Oberboden abtragen laden fördern BG4 Abtrag-D bis 30 cm;12,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
222.20;Oberboden laden fördern auftragen BG4 D 25-30cm, Förderweg 0,5km;10,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
222.30;Oberboden liefern;2,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
