Pos.;Leistung;Menge;Einheit;Quelle;Datei
90;Die Staudenflächen sind unkrautfrei zu halten.;1015,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
100;Hecke schneiden, Laubgehölz,;35,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
110;Hecke schneiden, Laubgehölz,;35,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
120;Rasen mähen.;25074,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
130;Rasen mähen. Extensive Grünflächen und Böschungen mit;7960,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Wasser an Hochstamm gießen;1700,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Wasser an Solitärstrauch gießen;140,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Wässern der Pflanzfläche;7536,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Wässern der Staudenpflanzen;2175,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Die Baumscheiben sind unkrautfrei zu halten.;425,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;Solitärstrauch pflegen;35,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
70;Die Strauchflächen sind unkrautfrei zu halten.;3140,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
80;Die Staudenflächen sind unkrautfrei zu halten.;1015,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
90;Fehlstellen nach dem Hacken mit mineralischem Mulch;50,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
100;Hecke schneiden, Laubgehölz,;35,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
110;Rasen mähen.;28656,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
120;Rasen mähen. Extensive Grünflächen und Böschungen mit;7960,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Transport und Entsorgung von seitlich gelagerten Bodenaushub;257,6;t;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Transport und Entsorgung von seitlich gelagerten Bodenaushub;1129,6;t;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Entsorgung auf zugelassener Deponie inkl. Gebühren,;32,0;t;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Boden aus Abtragsbereichen profilgerecht lösen und zur Wiederverwendung;118,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;wie Pos. zuvor, jedoch;16,5;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Boden der Lageklasse Z0 (nur gewachsener Boden), auf der;25,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Plattendruckversuch nach DIN 18 134 für Kontrollprüfung;2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Probenahme und Deklarationsuntersuchungen von;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Probenahme und Deklarationsuntersuchungen von Boden;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Boden für Untergrundverbesserung aus Abtragsstrecken;102,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Austauschmaterial zur Verbesserung des Planums;102,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Geogitter-Vliesstoff-Kombination, hochwetterbeständig, zur dauerhaften;30,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Dynamischen Lastplattendruckversuch zur Verdichtungskontrolle durchführen.;3,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Frostschutzschicht ZTV SoB-StB liefern und fachgerecht einbauen,;112,32;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Schottertragschicht ZTV SoB-StB liefern und fachgerecht einbauen,;61,1;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Planum herstellen und verdichten.;393,6;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Bordsteine aus Beton setzen.;60,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Bordsteine aus Beton liefern und setzen.;90,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Schnitt von Bordsteinen, Betonbordstein DIN EN 1340,;8,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Rinnenstein 16 / 16 / 14 liefern;17,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;Betonsteinpflasterdecke liefern und nach Herstellerangaben herstellen.;166,0;m²;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
70;wie Pos. zuvor, jedoch;14,0;m²;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
80;wie Pos. zuvor, jedoch;16,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
90;Rasenkammerstein liefern und nach Herstellerangabe verlegen;150,0;m²;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
100;Zuarbeiten oder Nassschneiden von Pflastersteinen der;25,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
110;Zuarbeiten oder Nassschneiden von Pflastersteinen der;1,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
120;Randeinfassung aus Pflastersteinen aus Beton herstellen.;15,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
130;Betonpflasterstein aus Bestand verlegen;10,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Schachtabdeckung, lose aufgelegt, entsprechend Bauab;2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Schachtabdeckung in befestigten Verkehrs-/ Nebenflächen;2,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Leitungsgraben profilgerecht herstellen. Boden ausheben und seitl;10,8;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Kiessandgemisch für Rohrleitungszone liefern und unter RLZ einbauen.;1,2;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Kiessandgemisch für Rohrleitungszone liefern und über RLZ einbauen;3,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Filterstabile Sickerpackung aus Kiessand Körnung 6/16,;35,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Liefern und fachgerechter Einbau von;65,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Boden, auf der Baustelle gelagert, in Gräben und Hohlräumen;23,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;Lieferung und Einbau von verdichtungsfähigen Füllmaterial zur Verfüllung;8,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Teilsickerrohr (LP) aus PE DN/ID 110 liefern und verlegen,;25,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Straßenablauf PE 300x500 Nassschlamm,  Ablaufkörper für;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Reinigungs- und Inspektionsschacht aus PP liefern und in vorhandene Grube;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Anschlüsse zwischen Drainageleitung DN160;2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Rohrleitung an Schacht anschließen, Anschluss dichten.;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;wie Pos. zuvor, jedoch;2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Entwässerungsrinne liefern und nach Herstellerangabe einbauen,;5,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;wie Pos. zuvor, jedoch;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Einlaufkasten zu vorher genannter Rinne, mit Geruchverschluß und;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Stirnwand geschlossen passend zur Rinne in Pos. zuvor;2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Transport und Entsorgung von seitlich gelagerten Bodenaushub;72,0;t;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Transport und Entsorgung von seitlich gelagerten Bodenaushub;27,6;t;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
